time,BMW,DKW,QTY,CSS,MKL,PSW,SHC,MLW
2021-05-23 19:00:00,4.570120796203614,7.133159774780273,23.881182012081148,0.715,98.05189742279053,0.26443168640136716,1.1523262333869935,2.201071866989136
2021-05-23 20:00:00,5.082826526641846,13.90816106414795,30.465352328300476,1.1655339527130126,124.14727779769899,0.9455989742279053,3.3310728359222406,2.98581791305542
2021-05-23 21:00:00,4.7148932952880855,20.48240267944336,29.997345861434937,5.171568527221679,125.22076927947998,3.3355206251144405,8.948124656677244,2.9771402015686035
2021-05-23 22:00:00,2.7741485090255744,17.1011396484375,20.21375751209259,9.165733351707457,93.2527011756897,11.117151079177855,15.651146373748778,2.0472107219696043
2021-05-23 23:00:00,1.446201846122742,14.864037574768064,14.672190138339996,8.81812786102295,78.51583283996581,13.418036851882935,16.0,1.7161341495513915
2021-05-24 00:00:00,0.7621675610542299,9.324894104003906,13.543333267211914,2.9557873725891115,67.0805704650879,15.020898423194884,16.0,1.5135723609924319
2021-05-24 01:00:00,2.4077050004005436,5.355349548339844,14.84491840791702,0.7779113483428954,52.68126825523377,16.0,16.0,1.289976110458374
2021-05-24 02:00:00,6.309936352729798,1.979047805786133,10.794095005989075,0.715,34.09748242759704,16.0,16.0,0.8871429824829102
2021-05-24 03:00:00,9.182972717285157,0.0,6.4406526446342465,0.715,30.729335456848148,16.0,16.0,0.7462101364135743
2021-05-24 04:00:00,10.001839356422424,0.0,0.572,0.715,24.33326765441895,16.0,16.0,0.37712480735778803
2021-05-24 05:00:00,8.798931544303894,0.0,0.572,0.715,11.934528093814851,16.0,16.0,0.1030831527709961
2021-05-24 06:00:00,3.2844061088562015,0.48925007629394535,0.572,0.715,4.927205158233643,16.0,16.0,0.04568977546691894
2021-05-24 07:00:00,0.3832123756408692,0.0,0.572,0.715,2.509188184738159,16.0,16.0,0.037333056449890135
2021-05-24 08:00:00,0.0,0.5606136589050293,0.572,0.715,7.606716496944427,16.0,16.0,0.13099890327453612
2021-05-24 09:00:00,4.999073200225831,2.8824763069152834,0.572,0.715,6.093384613037109,16.0,16.0,0.16931769371032715
2021-05-24 10:00:00,32.06292222976685,12.54401850128174,0.7892392015457154,2.8200549554824828,3.52284720993042,16.0,16.0,0.08774131679534912
2021-05-24 11:00:00,22.72493817806244,19.04006506347656,9.743578290939332,2.464370794296265,3.7455969352722174,16.0,16.0,0.13806571960449218
2021-05-24 12:00:00,3.2436660041809087,17.013807952880857,10.675375871658325,2.141146712303162,19.658660873413087,16.0,16.0,0.5772595787048339
2021-05-24 13:00:00,2.9662278900146486,11.86950949859619,9.098929781913757,2.7687055158615115,28.44829662227631,16.0,16.0,0.8515678901672363
2021-05-24 14:00:00,13.487052955627442,4.7022484817504875,22.417066869258882,2.3212839913368226,24.371134399414064,16.0,16.0,0.8609566688537598
2021-05-24 15:00:00,5.530459060668946,6.091441886901855,19.26125484418869,1.6801646971702575,17.145750427246096,16.0,16.0,0.6300707893371582
2021-05-24 16:00:00,4.6851056175231935,8.275647605895996,21.280797240257264,1.4850943088531494,20.232440551757815,16.0,16.0,0.739282958984375
2021-05-24 17:00:00,2.9135464630126955,9.52676628112793,16.728779578208925,2.808084943294525,29.948614424705507,16.0,16.0,0.8545789108276367
2021-05-24 18:00:00,2.4298827261924747,9.336172233581543,12.144968261718748,6.75119891166687,29.146423694610597,16.0,16.0,0.8070250473022461
2021-05-24 19:00:00,2.7774471211433416,8.384034393310547,11.570119421482087,10.28488754272461,22.97182363891602,16.0,16.0,0.7242376747131347
2021-05-24 20:00:00,1.5351756587028507,12.546171157836913,16.930599564075468,13.78272574901581,28.453580111503605,16.0,16.0,0.989507568359375
2021-05-24 21:00:00,1.3986651444435123,22.300185699462887,29.543340902328488,16.194734201431274,59.950230995178224,16.0,16.0,2.087799327850342
2021-05-24 22:00:00,2.180408030986786,12.582833473205566,23.14119058561325,16.750657510757446,87.21175255203246,15.780950813293456,16.0,2.4633825778961187
2021-05-24 23:00:00,1.7317551980018617,11.429587829589844,2.0834173612594604,19.705893821716305,42.24264106273651,15.762123279571533,16.0,0.7218332023620606
2021-05-25 00:00:00,1.908830924987793,0.0,0.572,21.453928661346435,8.82075140285492,16.0,16.0,0.1951026153564453
2021-05-25 01:00:00,2.743359460353852,0.0,0.572,25.217216916084293,4.995766487121582,15.78576542854309,16.0,0.10788322639465332
2021-05-25 02:00:00,5.867496395111084,0.0,0.572,28.87403393745422,1.96,15.611350774765013,16.0,0.010285560607910157
2021-05-25 03:00:00,13.345544998168947,1.331511302947998,0.572,25.294518179893497,1.96,14.804397063255308,15.63232467651367,0.0
2021-05-25 04:00:00,19.957819652557376,3.5727252159118654,0.572,19.733566493988036,2.409959874153137,14.996780891418457,14.153474192619322,0.0
2021-05-25 05:00:00,32.6015318775177,4.6567051849365235,0.572,20.873329372406005,2.81705419921875,14.765783772468566,13.188480529785156,0.006293977737426759
2021-05-25 06:00:00,43.80136260032654,6.020870338439941,0.572,21.631923141479493,2.151998314857483,14.161269893646239,12.636924014091491,0.007897060394287109
2021-05-25 07:00:00,43.77883132934571,14.241658676147459,0.6318754491806031,18.89819430351257,4.314246295928955,12.357813487052915,10.779143509864806,0.09016742706298829
2021-05-25 08:00:00,39.46374639511108,28.60546856689453,19.618571695804594,14.767685890197754,18.725386795043946,10.929868755340575,9.920984039306639,0.5763001403808594
2021-05-25 09:00:00,33.30107810974121,41.250607727050784,42.710627161026,11.702933082580566,33.45442081832886,10.246333847045896,9.137887725830076,1.10744250869751
2021-05-25 10:00:00,32.17965991020203,48.699320159912105,52.84195162963867,7.016207156181335,38.923194589614866,8.421401748657226,6.824105224609375,1.4135914478302003
2021-05-25 11:00:00,29.7835231590271,37.17083248901367,52.7219037475586,9.10625913619995,61.59684597587585,7.802482376098633,6.4463696289062495,1.8824885921478272
2021-05-25 12:00:00,24.07596206665039,39.434527633666995,42.68974738693237,9.424223427772523,74.8780387058258,5.905927734374999,5.485163574218749,1.929765968322754
2021-05-25 13:00:00,19.798600292205812,31.2256082611084,37.67436012363434,5.260677909851074,77.63949846649169,4.836366486549377,4.880480861663818,1.995590711593628
2021-05-25 14:00:00,18.581975698471073,27.195848693847655,36.74827396011352,3.024031524658203,57.34154662704468,1.920355815887451,2.00858669757843,1.6822909984588623
2021-05-25 15:00:00,17.786002922058106,23.691094940185547,24.123139080524446,6.702158832550048,45.304146420478816,0.5044709491729737,0.645523943901062,1.2201036930084228
2021-05-25 16:00:00,16.218104278564454,23.00920321655273,23.42597388935089,5.618206653594971,28.864028229713444,0.02567020297050476,0.021712093353271483,0.7246717948913575
2021-05-25 17:00:00,18.638254427909853,23.562928436279297,21.381137547016145,6.692415962219238,24.94923294067383,0.0,0.0,0.5996532173156738
2021-05-25 18:00:00,15.281736076354981,19.38272259521484,18.6893667550087,5.923524589538575,23.97836637878418,0.013005765676498412,0.04756857514381408,0.5426983757019043
2021-05-25 19:00:00,11.648504550933838,19.539439544677734,18.55865902328491,5.347989654541015,28.821793672561647,0.09730740547180175,0.11407910704612731,0.5982129440307618
2021-05-25 20:00:00,8.668590196609497,18.646459259033204,20.49578565073013,5.398110561370849,30.19938681793213,0.6597305631637573,1.065569155216217,0.6816999969482421
2021-05-25 21:00:00,5.298037315368653,13.20985718536377,23.568802413463594,7.972220878601074,36.066207770347596,0.5397445344924927,0.3913427782058716,0.812554500579834
2021-05-25 22:00:00,0.7303524255752564,12.260076759338379,2.5821881051063538,11.508878769874572,27.707715181350714,0.8199483895301819,1.425229694843292,0.5095215072631836
2021-05-25 23:00:00,2.311791118621826,12.717928527832031,8.957132284641265,10.429557061195373,38.09000065135956,1.0830165648460388,1.8823742246627806,0.8038151168823242
2021-05-26 00:00:00,3.3026671142578126,7.808596687316895,13.42927982568741,6.296421847343444,39.99844490909577,2.631031818389892,5.19873291015625,0.9457816390991212
2021-05-26 01:00:00,3.0669714241027837,4.527350738525391,1.6405497570037844,3.842318077087402,38.20836735534668,0.0720541775226593,3.8187117671966546,0.6993357200622559
2021-05-26 02:00:00,5.102070461273193,0.13200302124023439,12.601893932819365,5.0194727897644045,19.482241806030274,0.047462247610092156,3.9968561697006217,0.48068717956542967
2021-05-26 03:00:00,7.453058403968811,0.0,22.450549778461458,0.715,16.917549423217775,1.6372457313537598,5.200543212890624,0.7234131736755371
2021-05-26 04:00:00,9.337761260032654,0.0,22.454063889503477,0.715,6.099063404083253,7.105938720703125,9.169207344055174,0.374987018585205
2021-05-26 05:00:00,9.127414810180666,0.0,20.698290285587312,0.715,1.96,13.816956896781921,11.777323398590086,0.06420236206054687
2021-05-26 06:00:00,9.376805751800537,0.0,17.008361517429353,0.715,1.96,15.491091423034666,12.707220849990843,0.0
2021-05-26 07:00:00,7.787492600440979,0.0,9.63675698518753,1.4295410966873168,1.96,14.7882071685791,11.567959294319152,0.0
2021-05-26 08:00:00,3.1303248672485355,0.0,2.366279604434967,10.78229079246521,2.2675225591659545,14.161956343650816,11.456792864799498,0.06311342525482178
2021-05-26 09:00:00,2.762600825309754,0.5876689910888673,3.06821670293808,23.009710655212405,7.686733250141145,14.052803144454955,11.654447922706602,0.15252341842651365
2021-05-26 10:00:00,8.551778457641603,2.026904628753662,2.8494519152641296,34.10970568180084,11.456329518795016,12.395973572731016,9.54206157684326,0.21668601608276367
2021-05-26 11:00:00,6.49581892490387,4.997249244689941,5.260830631256104,55.4217670249939,39.68910022068024,12.859915099143981,10.01388717651367,0.7738782310485839
2021-05-26 12:00:00,4.0467415580749515,7.573015068054199,8.996430752277375,79.69464836120605,58.36046131706238,12.65931788444519,10.479404220581053,1.2262291297912598
2021-05-26 13:00:00,0.8650412831306459,7.941916030883789,3.0887192406654362,95.34449171066284,43.56024963855744,10.389825592041014,8.148185501098633,0.8613913841247559
2021-05-26 14:00:00,0.8309495449066163,4.877862648010255,4.47881261587143,97.59892732620239,35.95922634887695,7.405914306640625,5.7493652343749995,0.8306978378295898
2021-05-26 15:00:00,0.8479460835456849,8.51947972869873,2.3045390424728396,98.94570694923401,47.9017280292511,7.022370605468749,4.807644057273864,0.8884199028015136
2021-05-26 16:00:00,0.9985142464637758,30.41991513061523,9.085028157234191,99.0,99.37714888572694,7.253797607421875,4.720499415397644,1.9279355106353762
2021-05-26 17:00:00,0.921040987968445,32.2269340209961,9.959793906211853,99.0,100.74405619812012,8.23985553741455,7.262072753906249,1.969978349685669
2021-05-26 18:00:00,0.7304651021957399,28.46284188079834,0.572,99.0,46.17730847835541,9.440895805358885,7.880339393615722,0.6802232742309571
2021-05-26 19:00:00,0.0,35.053701255798345,0.572,99.0,19.61298376464844,9.552467117309568,8.916510353088377,0.30774235153198237
2021-05-26 20:00:00,0.05148632526397706,27.43151119995117,1.4051938395500183,99.0,19.897352737426758,10.802606997489928,11.201903352737425,0.3400008544921875
2021-05-26 21:00:00,0.08354728221893312,25.10398452758789,0.572,99.0,26.508065948486333,14.085102624893187,14.507869782447814,0.37481020545959465
2021-05-26 22:00:00,0.12726763486862186,22.85801788330078,0.572,99.0,18.84657543563843,10.555454478263853,11.42397235393524,0.20940398979187008
2021-05-26 23:00:00,0.0,26.00115005493164,0.572,99.0,43.97398283958435,11.392394528388975,12.947130045890807,0.5776398429870606
2021-05-27 00:00:00,0.0,20.9933674621582,9.07758218050003,99.0,121.60337673950195,10.83368547916412,12.980211577415465,1.9848472442626954
2021-05-27 01:00:00,0.0,15.076673034667966,1.5125253705978392,99.0,52.970494767189024,11.21470471382141,12.61897316932678,0.7433710975646972
2021-05-27 02:00:00,0.570821785926819,8.354221366882324,0.572,99.0,52.27074332523346,14.13803958415985,13.79532702922821,0.8570381317138672
2021-05-27 03:00:00,4.240268241882324,7.266223068237305,10.932643854618073,99.0,36.59940468406677,6.2750146484375,4.6973779058456415,0.9516779670715332
2021-05-27 04:00:00,8.039729121208191,5.812256744384767,16.301182696819307,99.0,33.47311168384552,1.765115427970886,1.3519727969169617,1.034228790283203
2021-05-27 05:00:00,10.838613601684571,6.277391166687012,20.240511950969697,98.8628055858612,36.852883000373836,2.1918006277084348,3.307646708488464,1.2011951503753664
2021-05-27 06:00:00,12.246796199798585,4.424369453430176,18.50642754936218,98.28887474060058,35.189552606582645,4.139866442680358,6.986241455078124,1.0394745330810546
2021-05-27 07:00:00,10.596934799194337,2.3184541854858396,14.503602841854097,96.80233799934386,25.937500976562504,5.928763427734374,9.083030471801756,0.7953020172119141
2021-05-27 08:00:00,10.241549609184265,1.7709879570007323,14.473047981739045,96.25712058067322,20.534560989379884,5.216286621093749,8.593746910095215,0.6762953643798828
2021-05-27 09:00:00,11.070887100219727,0.0,14.458725736141204,96.2266752910614,15.189011142730715,4.705486631393432,8.011042366027832,0.5634611625671386
2021-05-27 10:00:00,11.394331970214845,0.0,17.108065106868743,68.98824052810669,18.691441797256473,2.5391485214233396,5.527775878906249,0.6558905258178711
2021-05-27 11:00:00,9.350788006782533,0.0,15.470194302082062,66.89059741973877,19.77036917114258,4.197600274085998,7.711564788818359,0.6640287170410156
2021-05-27 12:00:00,6.036062467575074,0.0,15.288803116798402,59.36891983032227,21.816279586791993,6.420810546875,9.581103096008299,0.6970062294006348
2021-05-27 13:00:00,3.2260389060974126,0.0,12.769814822673798,47.27979881286621,17.67552774810791,8.015013465881347,10.401255378723143,0.5685994911193848
2021-05-27 14:00:00,1.1880451335906985,0.0,13.992612283706665,33.01408884048461,14.554840700149537,5.337551269531249,7.053170166015624,0.49025344467163084
2021-05-27 15:00:00,0.9047193498611451,0.0,14.729385258674622,25.248975710868837,17.475532373428347,2.077761783599853,3.701249823570251,0.5981135635375976
2021-05-27 16:00:00,2.7059140443801883,0.0,19.424217757701875,14.79291030883789,17.942707504272462,4.992821044921874,6.239334716796875,0.6990441246032715
2021-05-27 17:00:00,2.3399783344268803,0.0,24.841567513465876,8.252940044403076,22.953862747192385,12.723523292541504,14.182291707992553,0.8524535369873047
2021-05-27 18:00:00,4.91946040725708,0.0,21.28128832292557,1.9243373990058898,18.715105031967166,15.50246576309204,14.587440619468687,0.7714407310485839
2021-05-27 19:00:00,4.275853561401368,0.0,16.59535742521286,0.715,23.06516325378418,15.655872468948363,15.697460355758666,0.854024284362793
2021-05-27 20:00:00,2.6762062048912054,0.0,6.442412731647491,0.715,18.791209415435794,15.333112711906432,15.688426933288573,0.5888258018493653
2021-05-27 21:00:00,0.3782090067863465,0.0,0.572,14.058995509147643,9.857527482509614,16.0,16.0,0.3286253814697265
2021-05-27 22:00:00,5.392221027374268,0.0,7.958920329809189,81.05151567459106,54.49463952636719,16.0,16.0,1.2564580173492432
2021-05-27 23:00:00,1.3967309813499453,0.0,4.507476890087127,84.1464467906952,37.14583424186707,16.0,16.0,0.9109008712768556
2021-05-28 00:00:00,0.4511330723762513,0.0,0.572,77.4189123725891,27.602626310348512,16.0,16.0,0.6017769546508789
2021-05-28 01:00:00,0.8800668563842775,2.1595526847839355,0.572,77.69369228363037,3.7883499488830568,16.0,16.0,0.06180906772613525
2021-05-28 02:00:00,1.273842778682709,1.8119626464843752,0.572,87.1851771736145,2.3308205938339235,16.0,16.0,0.07532793235778809
2021-05-28 03:00:00,1.0746493930816652,0.0,0.572,82.32870532989503,2.454954466819763,16.0,16.0,0.08431583881378174
2021-05-28 04:00:00,2.510259077548981,0.0,1.1518384418487548,92.88431215286255,6.03439995956421,15.713080253601074,15.72856104850769,0.18861378479003904
2021-05-28 05:00:00,5.322711971282959,0.0,15.734095756530763,78.40310592651367,34.23786620330811,16.0,16.0,0.8705215950012207
2021-05-28 06:00:00,12.12644861984253,0.5545307693481446,51.23938912963867,61.323772830963144,97.45487323760986,16.0,16.0,2.763386814117432
2021-05-28 07:00:00,19.296683907508854,2.616396812438965,55.496954090118415,48.830530929565434,101.17135383796692,16.0,16.0,2.9229718971252443
2021-05-28 08:00:00,24.6832266330719,5.149159378051758,62.56698984098435,42.40859926223755,112.53507112121584,16.0,16.0,3.4656893005371097
2021-05-28 09:00:00,31.678720893859865,6.90065592956543,86.93115610504151,40.479065461158754,117.94339208221436,16.0,16.0,4.177575002670288
2021-05-28 10:00:00,35.318346939086915,7.4357385864257814,86.47274484539034,30.841065945625303,106.6280605735779,15.942068490982056,15.63405324935913,3.833111722946167
